	TIMESTAMP	TRACK_ID	OBJECT_TYPE	X	Y	CITY_NAME
5620	1572643847.9014587	37	UNKNOWN	695.3135375976562	-1361.3104248046875	None
5621	1572643847.9014587	47	UNKNOWN	687.4091186523438	-1356.81591796875	None
5622	1572643847.9014587	73	UNKNOWN	663.51220703125	-1337.58251953125	None
5623	1572643847.9014587	94	CAR	675.6431884765625	-1350.7008056640625	None
5624	1572643847.9014587	120	UNKNOWN	720.5848999023438	-1377.3441162109375	None
5625	1572643847.9014587	121	UNKNOWN	728.1238403320312	-1381.912841796875	None
5626	1572643847.9014587	123	UNKNOWN	702.3482055664062	-1366.0599365234375	None
5627	1572643847.9014587	124	CAR	711.8441162109375	-1417.7337646484375	None
5628	1572643847.9014587	128	UNKNOWN	682.161865234375	-1335.25634765625	None
5629	1572643847.9014587	129	UNKNOWN	681.059326171875	-1337.1336669921875	None
5630	1572643847.9014587	130	UNKNOWN	681.5538940429688	-1336.4185791015625	None
5631	1572643847.9014587	131	UNKNOWN	678.8353881835938	-1337.5565185546875	None
5632	1572643847.9014587	132	UNKNOWN	679.888671875	-1346.5306396484375	None
5633	1572643847.9014587	135	UNKNOWN	677.2640991210938	-1339.387939453125	None
5634	1572643847.9014587	138	UNKNOWN	675.6593627929688	-1359.55322265625	None
5635	1572643847.9014587	140	CAR	660.7557373046875	-1341.314208984375	None
5636	1572643847.9014587	147	UNKNOWN	681.2899169921875	-1345.7939453125	None
5637	1572643847.9014587	149	CAR	677.9006958007812	-1311.363525390625	None
5638	1572643847.9014587	150	CAR	676.1353759765625	-1300.25634765625	None
5639	1572643847.9014587	151	UNKNOWN	680.8468017578125	-1319.045166015625	None
5640	1572643847.9014587	152	UNKNOWN	680.3154907226562	-1344.5177001953125	None
5641	1572643848.0014372	2	CAR	698.8519897460938	-1374.6585693359375	None
5642	1572643848.0014372	3	CAR	683.445068359375	-1364.3931884765625	None
5643	1572643848.0014372	16	UNKNOWN	704.3944702148438	-1397.9022216796875	None
5644	1572643848.0014372	17	UNKNOWN	704.645751953125	-1397.0150146484375	None
5645	1572643848.0014372	18	UNKNOWN	706.9371948242188	-1399.1995849609375	None
5646	1572643848.0014372	31	UNKNOWN	710.039794921875	-1370.8521728515625	None
5647	1572643848.0014372	35	UNKNOWN	702.9044189453125	-1366.137451171875	None
5648	1572643848.0014372	37	UNKNOWN	695.3104858398438	-1361.310302734375	None
5649	1572643848.0014372	47	UNKNOWN	687.41650390625	-1356.8243408203125	None
5650	1572643848.0014372	73	UNKNOWN	663.5130615234375	-1337.5791015625	None
5651	1572643848.0014372	94	CAR	675.6715698242188	-1350.6920166015625	None
5652	1572643848.0014372	120	UNKNOWN	720.58837890625	-1377.3463134765625	None
5653	1572643848.0014372	121	UNKNOWN	728.118408203125	-1381.9327392578125	None
5654	1572643848.0014372	123	UNKNOWN	702.3407592773438	-1366.0653076171875	None
5655	1572643848.0014372	124	CAR	711.84326171875	-1417.73388671875	None
5656	1572643848.0014372	128	UNKNOWN	682.2124633789062	-1335.1866455078125	None
5657	1572643848.0014372	129	UNKNOWN	680.993408203125	-1337.1375732421875	None
5658	1572643848.0014372	130	UNKNOWN	681.5634155273438	-1336.3721923828125	None
5659	1572643848.0014372	131	UNKNOWN	679.000244140625	-1337.5382080078125	None
5660	1572643848.0014372	132	UNKNOWN	679.8829956054688	-1346.532958984375	None
5661	1572643848.0014372	135	UNKNOWN	677.2561645507812	-1339.4049072265625	None
5662	1572643848.0014372	138	UNKNOWN	675.4889526367188	-1359.38916015625	None
5663	1572643848.0014372	140	CAR	660.7369384765625	-1341.5474853515625	None
5664	1572643848.0014372	147	UNKNOWN	681.2900390625	-1345.7935791015625	None
5665	1572643848.0014372	149	CAR	677.9013061523438	-1311.3631591796875	None
5666	1572643848.0014372	150	CAR	675.461669921875	-1301.3055419921875	None
5667	1572643848.0014372	152	UNKNOWN	680.3156127929688	-1344.517333984375	None
5668	1572643848.101436	2	CAR	698.854248046875	-1374.6563720703125	None
5669	1572643848.101436	3	CAR	683.5050048828125	-1364.430908203125	None
5670	1572643848.101436	16	UNKNOWN	704.3768920898438	-1397.93017578125	None
5671	1572643848.101436	17	UNKNOWN	704.6475830078125	-1397.0172119140625	None
5672	1572643848.101436	18	UNKNOWN	706.9357299804688	-1399.196533203125	None
5673	1572643848.101436	31	UNKNOWN	710.05224609375	-1370.850830078125	None
5674	1572643848.101436	35	UNKNOWN	702.914794921875	-1366.12744140625	None
5675	1572643848.101436	37	UNKNOWN	695.3084716796875	-1361.3095703125	None
5676	1572643848.101436	47	UNKNOWN	687.400146484375	-1356.809814453125	None
5677	1572643848.101436	73	UNKNOWN	663.5159912109375	-1337.5809326171875	None
5678	1572643848.101436	94	CAR	675.6024169921875	-1350.541259765625	None
5679	1572643848.101436	120	UNKNOWN	720.595947265625	-1377.404052734375	None
5680	1572643848.101436	121	UNKNOWN	728.0933837890625	-1381.9251708984375	None
5681	1572643848.101436	123	UNKNOWN	702.335693359375	-1366.0767822265625	None
5682	1572643848.101436	124	CAR	711.9830322265625	-1417.7088623046875	None
5683	1572643848.101436	128	UNKNOWN	682.2245483398438	-1335.1630859375	None
5684	1572643848.101436	129	UNKNOWN	680.9623413085938	-1337.167724609375	None
5685	1572643848.101436	130	UNKNOWN	681.5648803710938	-1336.3541259765625	None
5686	1572643848.101436	131	UNKNOWN	679.0164794921875	-1337.5426025390625	None
5687	1572643848.101436	132	UNKNOWN	679.8842163085938	-1346.53466796875	None
5688	1572643848.101436	135	UNKNOWN	677.2537231445312	-1339.40625	None
5689	1572643848.101436	138	UNKNOWN	675.3878784179688	-1359.2974853515625	None
5690	1572643848.101436	140	CAR	660.8240966796875	-1341.923583984375	None
5691	1572643848.101436	147	UNKNOWN	681.2894897460938	-1345.7939453125	None
5692	1572643848.101436	150	CAR	674.6402587890625	-1302.5589599609375	None
5693	1572643848.101436	152	UNKNOWN	680.338623046875	-1344.551025390625	None
5694	1572643848.2014933	2	CAR	698.8533325195312	-1374.6571044921875	None
5695	1572643848.2014933	3	CAR	683.5394287109375	-1364.457763671875	None
5696	1572643848.2014933	16	UNKNOWN	704.3958129882812	-1397.912353515625	None
5697	1572643848.2014933	17	UNKNOWN	704.6458129882812	-1397.01513671875	None
5698	1572643848.2014933	18	UNKNOWN	706.9381713867188	-1399.19970703125	None
5699	1572643848.2014933	31	UNKNOWN	710.067626953125	-1370.848876953125	None
5700	1572643848.2014933	35	UNKNOWN	702.8946533203125	-1366.1329345703125	None
5701	1572643848.2014933	37	UNKNOWN	695.3080444335938	-1361.3109130859375	None
5702	1572643848.2014933	47	UNKNOWN	687.4136962890625	-1356.81884765625	None
5703	1572643848.2014933	73	UNKNOWN	663.52734375	-1337.59130859375	None
5704	1572643848.2014933	94	CAR	675.6007080078125	-1350.5235595703125	None
5705	1572643848.2014933	120	UNKNOWN	720.5902099609375	-1377.368408203125	None
5706	1572643848.2014933	121	UNKNOWN	728.091796875	-1381.925537109375	None
5707	1572643848.2014933	123	UNKNOWN	702.335205078125	-1366.0777587890625	None
5708	1572643848.2014933	124	CAR	711.946044921875	-1417.7474365234375	None
5709	1572643848.2014933	128	UNKNOWN	682.1527709960938	-1335.26611328125	None
5710	1572643848.2014933	129	UNKNOWN	680.963623046875	-1337.1492919921875	None
5711	1572643848.2014933	130	UNKNOWN	681.5615844726562	-1336.3447265625	None
5712	1572643848.2014933	131	UNKNOWN	679.0639038085938	-1337.53759765625	None
5713	1572643848.2014933	132	UNKNOWN	679.8855590820312	-1346.528076171875	None
5714	1572643848.2014933	135	UNKNOWN	677.3086547851562	-1339.3287353515625	None
5715	1572643848.2014933	138	UNKNOWN	676.1161499023438	-1360.40625	None
5716	1572643848.2014933	140	CAR	661.0263061523438	-1342.5047607421875	None
5717	1572643848.2014933	147	UNKNOWN	681.2899169921875	-1345.793701171875	None
5718	1572643848.2014933	150	CAR	673.821044921875	-1303.8125	None
5719	1572643848.2014933	152	UNKNOWN	680.3283081054688	-1344.5306396484375	None
5720	1572643848.3015888	2	CAR	698.8533325195312	-1374.655517578125	None
5721	1572643848.3015888	3	CAR	683.4774169921875	-1364.4171142578125	None
5722	1572643848.3015888	16	UNKNOWN	704.39892578125	-1397.9041748046875	None
5723	1572643848.3015888	17	UNKNOWN	704.64599609375	-1397.0169677734375	None
5724	1572643848.3015888	18	UNKNOWN	706.9373779296875	-1399.1990966796875	None
5725	1572643848.3015888	31	UNKNOWN	710.063232421875	-1370.855712890625	None
5726	1572643848.3015888	35	UNKNOWN	702.875	-1366.14990234375	None
5727	1572643848.3015888	37	UNKNOWN	695.3079833984375	-1361.311279296875	None
5728	1572643848.3015888	47	UNKNOWN	687.427001953125	-1356.7188720703125	None
5729	1572643848.3015888	73	UNKNOWN	663.5048828125	-1337.6427001953125	None
5730	1572643848.3015888	94	CAR	675.5961303710938	-1350.4915771484375	None
5731	1572643848.3015888	120	UNKNOWN	720.6141357421875	-1377.4337158203125	None
5732	1572643848.3015888	121	UNKNOWN	728.0947875976562	-1381.926513671875	None
5733	1572643848.3015888	123	UNKNOWN	702.3391723632812	-1366.08251953125	None
5734	1572643848.3015888	124	CAR	711.8217163085938	-1417.8704833984375	None
5735	1572643848.3015888	128	UNKNOWN	682.1273803710938	-1335.310791015625	None
5736	1572643848.3015888	129	UNKNOWN	680.952392578125	-1337.1466064453125	None
5737	1572643848.3015888	130	UNKNOWN	681.564697265625	-1336.342529296875	None
5738	1572643848.3015888	131	UNKNOWN	679.0382690429688	-1337.533447265625	None
5739	1572643848.3015888	132	UNKNOWN	679.8856201171875	-1346.530517578125	None
5740	1572643848.3015888	135	UNKNOWN	677.274169921875	-1339.3792724609375	None
5741	1572643848.3015888	138	UNKNOWN	676.3993530273438	-1360.8359375	None
5742	1572643848.3015888	140	CAR	661.226806640625	-1342.979248046875	None
5743	1572643848.3015888	152	UNKNOWN	680.3273315429688	-1344.531005859375	None
5744	1572643848.4017038	2	CAR	698.8529052734375	-1374.656494140625	None
5745	1572643848.4017038	3	CAR	683.4409790039062	-1364.39404296875	None
5746	1572643848.4017038	16	UNKNOWN	704.378173828125	-1397.93115234375	None
5747	1572643848.4017038	17	UNKNOWN	704.6446533203125	-1397.016357421875	None
5748	1572643848.4017038	18	UNKNOWN	706.9286499023438	-1399.1951904296875	None
5749	1572643848.4017038	31	UNKNOWN	710.06787109375	-1370.849853515625	None
5750	1572643848.4017038	35	UNKNOWN	702.8494262695312	-1366.1822509765625	None
5751	1572643848.4017038	37	UNKNOWN	695.3082885742188	-1361.3104248046875	None
5752	1572643848.4017038	47	UNKNOWN	687.3974609375	-1356.779052734375	None
5753	1572643848.4017038	73	UNKNOWN	663.5030517578125	-1337.591064453125	None
5754	1572643848.4017038	94	CAR	675.3699951171875	-1350.2371826171875	None
5755	1572643848.4017038	120	UNKNOWN	720.6243286132812	-1377.4609375	None
5756	1572643848.4017038	121	UNKNOWN	728.0845947265625	-1381.919921875	None
5757	1572643848.4017038	123	UNKNOWN	702.3436279296875	-1366.085205078125	None
5758	1572643848.4017038	124	CAR	711.85595703125	-1417.7847900390625	None
5759	1572643848.4017038	128	UNKNOWN	682.1282348632812	-1335.310546875	None
5760	1572643848.4017038	129	UNKNOWN	680.9298095703125	-1337.2362060546875	None
5761	1572643848.4017038	130	UNKNOWN	681.5776977539062	-1336.3516845703125	None
5762	1572643848.4017038	131	UNKNOWN	678.9674072265625	-1337.605712890625	None
5763	1572643848.4017038	132	UNKNOWN	679.8855590820312	-1346.528564453125	None
5764	1572643848.4017038	135	UNKNOWN	677.2611083984375	-1339.429443359375	None
5765	1572643848.4017038	138	UNKNOWN	676.5133666992188	-1361.002685546875	None
5766	1572643848.4017038	140	CAR	661.45703125	-1343.35595703125	None
5767	1572643848.4017038	152	UNKNOWN	680.3279418945312	-1344.53076171875	None
5768	1572643848.501808	2	CAR	698.8528442382812	-1374.6551513671875	None
5769	1572643848.501808	3	CAR	683.4074096679688	-1364.3765869140625	None
5770	1572643848.501808	16	UNKNOWN	704.3706665039062	-1397.9420166015625	None
5771	1572643848.501808	17	UNKNOWN	704.6469116210938	-1397.0157470703125	None
5772	1572643848.501808	18	UNKNOWN	706.931884765625	-1399.19775390625	None
5773	1572643848.501808	31	UNKNOWN	710.0470581054688	-1370.8729248046875	None
5774	1572643848.501808	35	UNKNOWN	702.8795776367188	-1366.1588134765625	None
5775	1572643848.501808	37	UNKNOWN	695.3074951171875	-1361.3121337890625	None
5776	1572643848.501808	47	UNKNOWN	687.390869140625	-1356.81591796875	None
5777	1572643848.501808	73	UNKNOWN	663.48486328125	-1337.5533447265625	None
5778	1572643848.501808	94	CAR	675.3760375976562	-1350.1519775390625	None
5779	1572643848.501808	120	UNKNOWN	720.5943603515625	-1377.3839111328125	None
5780	1572643848.501808	121	UNKNOWN	728.0908813476562	-1381.925048828125	None
5781	1572643848.501808	123	UNKNOWN	702.3506469726562	-1366.0460205078125	None
5782	1572643848.501808	124	CAR	711.8560180664062	-1417.78466796875	None
5783	1572643848.501808	128	UNKNOWN	682.2207641601562	-1335.179443359375	None
5784	1572643848.501808	129	UNKNOWN	680.91162109375	-1337.200927734375	None
5785	1572643848.501808	130	UNKNOWN	681.5740356445312	-1336.3492431640625	None
5786	1572643848.501808	131	UNKNOWN	679.047607421875	-1337.602294921875	None
5787	1572643848.501808	132	UNKNOWN	679.881103515625	-1346.5296630859375	None
5788	1572643848.501808	135	UNKNOWN	677.2532958984375	-1339.418701171875	None
5789	1572643848.501808	138	UNKNOWN	676.4472045898438	-1361.024169921875	None
5790	1572643848.501808	140	CAR	661.5905151367188	-1343.32861328125	None
5791	1572643848.501808	152	UNKNOWN	680.3278198242188	-1344.53076171875	None
5792	1572643848.6018841	2	CAR	698.8524169921875	-1374.6561279296875	None
5793	1572643848.6018841	3	CAR	683.4791259765625	-1364.4208984375	None
5794	1572643848.6018841	16	UNKNOWN	704.3910522460938	-1397.917724609375	None
5795	1572643848.6018841	17	UNKNOWN	704.6429443359375	-1397.0150146484375	None
5796	1572643848.6018841	18	UNKNOWN	706.9323120117188	-1399.2000732421875	None
5797	1572643848.6018841	31	UNKNOWN	710.044921875	-1370.859619140625	None
5798	1572643848.6018841	35	UNKNOWN	702.9049072265625	-1366.1358642578125	None
5799	1572643848.6018841	37	UNKNOWN	695.3056640625	-1361.3134765625	None
5800	1572643848.6018841	47	UNKNOWN	687.4108276367188	-1356.825927734375	None
5801	1572643848.6018841	73	UNKNOWN	663.513427734375	-1337.5750732421875	None
5802	1572643848.6018841	94	CAR	675.3492431640625	-1350.088134765625	None
5803	1572643848.6018841	120	UNKNOWN	720.6079711914062	-1377.3623046875	None
5804	1572643848.6018841	121	UNKNOWN	728.0833740234375	-1381.9210205078125	None
5805	1572643848.6018841	123	UNKNOWN	702.3388061523438	-1366.071533203125	None
5806	1572643848.6018841	124	CAR	711.7594604492188	-1417.9412841796875	None
5807	1572643848.6018841	128	UNKNOWN	682.229736328125	-1335.129638671875	None
5808	1572643848.6018841	129	UNKNOWN	680.9249267578125	-1337.165283203125	None
5809	1572643848.6018841	130	UNKNOWN	681.5723876953125	-1336.3487548828125	None
5810	1572643848.6018841	131	UNKNOWN	679.0838012695312	-1337.5958251953125	None
5811	1572643848.6018841	132	UNKNOWN	679.8818969726562	-1346.5321044921875	None
5812	1572643848.6018841	135	UNKNOWN	677.310791015625	-1339.334228515625	None
5813	1572643848.6018841	138	UNKNOWN	676.5343017578125	-1361.07666015625	None
5814	1572643848.6018841	140	CAR	661.7359619140625	-1343.3853759765625	None
5815	1572643848.6018841	152	UNKNOWN	680.32763671875	-1344.5308837890625	None
5816	1572643848.6018841	153	CAR	667.9934692382812	-1320.3309326171875	None
5817	1572643848.7018926	2	CAR	698.8495483398438	-1374.6580810546875	None
5818	1572643848.7018926	3	CAR	683.4287109375	-1364.3968505859375	None
5819	1572643848.7018926	16	UNKNOWN	704.3759155273438	-1397.9359130859375	None
5820	1572643848.7018926	17	UNKNOWN	704.6416625976562	-1397.0146484375	None
5821	1572643848.7018926	18	UNKNOWN	706.9321899414062	-1399.1982421875	None
5822	1572643848.7018926	31	UNKNOWN	710.0565795898438	-1370.8509521484375	None
5823	1572643848.7018926	35	UNKNOWN	702.8961791992188	-1366.1141357421875	None
5824	1572643848.7018926	37	UNKNOWN	695.3086547851562	-1361.3135986328125	None
5825	1572643848.7018926	47	UNKNOWN	687.3878784179688	-1356.8057861328125	None
5826	1572643848.7018926	73	UNKNOWN	663.5161743164062	-1337.5738525390625	None
5827	1572643848.7018926	94	CAR	675.3281860351562	-1350.023193359375	None
5828	1572643848.7018926	120	UNKNOWN	720.6307983398438	-1377.422607421875	None
5829	1572643848.7018926	121	UNKNOWN	728.077392578125	-1381.92138671875	None
5830	1572643848.7018926	123	UNKNOWN	702.3377685546875	-1366.0762939453125	None
5831	1572643848.7018926	124	CAR	711.7972412109375	-1417.8748779296875	None
5832	1572643848.7018926	128	UNKNOWN	682.2037963867188	-1335.1943359375	None
5833	1572643848.7018926	129	UNKNOWN	680.9407348632812	-1337.1473388671875	None
5834	1572643848.7018926	130	UNKNOWN	681.549560546875	-1336.3892822265625	None
5835	1572643848.7018926	131	UNKNOWN	679.0941162109375	-1337.5673828125	None
5836	1572643848.7018926	132	UNKNOWN	679.8781127929688	-1346.5274658203125	None
5837	1572643848.7018926	135	UNKNOWN	677.2758178710938	-1339.38232421875	None
5838	1572643848.7018926	138	UNKNOWN	676.4165649414062	-1361.0391845703125	None
5839	1572643848.7018926	140	CAR	662.1100463867188	-1343.77587890625	None
5840	1572643848.7018926	152	UNKNOWN	680.3279418945312	-1344.5306396484375	None
5841	1572643848.7018926	153	CAR	665.8685913085938	-1323.6776123046875	None
5842	1572643848.7018926	154	CAR	671.518798828125	-1320.812255859375	None
5843	1572643848.8018124	2	CAR	698.832763671875	-1374.649169921875	None
5844	1572643848.8018124	3	CAR	683.5006713867188	-1364.4407958984375	None
5845	1572643848.8018124	16	UNKNOWN	704.3690795898438	-1397.94580078125	None
5846	1572643848.8018124	17	UNKNOWN	704.6426391601562	-1397.014892578125	None
5847	1572643848.8018124	18	UNKNOWN	706.9320678710938	-1399.1982421875	None
5848	1572643848.8018124	31	UNKNOWN	710.044921875	-1370.8665771484375	None
5849	1572643848.8018124	35	UNKNOWN	702.6268920898438	-1366.167724609375	None
5850	1572643848.8018124	37	UNKNOWN	695.309814453125	-1361.309814453125	None
5851	1572643848.8018124	47	UNKNOWN	687.3785400390625	-1356.792236328125	None
5852	1572643848.8018124	73	UNKNOWN	663.4491577148438	-1337.56787109375	None
5853	1572643848.8018124	94	CAR	675.3159790039062	-1349.9720458984375	None
5854	1572643848.8018124	120	UNKNOWN	720.5961303710938	-1377.370361328125	None
5855	1572643848.8018124	121	UNKNOWN	728.0818481445312	-1381.921142578125	None
5856	1572643848.8018124	123	UNKNOWN	702.4063110351562	-1365.834716796875	None
5857	1572643848.8018124	124	CAR	711.9329223632812	-1417.7945556640625	None
5858	1572643848.8018124	128	UNKNOWN	682.2614135742188	-1335.148193359375	None
5859	1572643848.8018124	129	UNKNOWN	680.9137573242188	-1337.1434326171875	None
5860	1572643848.8018124	130	UNKNOWN	681.554931640625	-1336.3563232421875	None
5861	1572643848.8018124	131	UNKNOWN	679.0509643554688	-1337.5513916015625	None
5862	1572643848.8018124	132	UNKNOWN	679.8814086914062	-1346.5225830078125	None
5863	1572643848.8018124	135	UNKNOWN	677.2598266601562	-1339.4031982421875	None
