	TIMESTAMP	TRACK_ID	OBJECT_TYPE	X	Y	CITY_NAME
6667	1572643793.7010376	322	UNKNOWN	675.9583740234375	-1360.4625244140625	None
6668	1572643793.7010376	323	CAR	617.0941772460938	-1388.360107421875	None
6669	1572643793.7010376	324	CAR	689.018798828125	-1360.4344482421875	None
6670	1572643793.7010376	325	CAR	616.2276611328125	-1398.62158203125	None
6671	1572643793.7010376	326	CAR	664.2086791992188	-1319.8074951171875	None
6672	1572643793.7010376	327	CAR	614.48486328125	-1392.359619140625	None
6673	1572643793.7010376	328	UNKNOWN	681.326171875	-1345.798095703125	None
6674	1572643793.8009653	3	CAR	683.4263916015625	-1364.4095458984375	None
6675	1572643793.8009653	4	CAR	698.8583984375	-1374.6492919921875	None
6676	1572643793.8009653	19	UNKNOWN	710.0689697265625	-1370.9310302734375	None
6677	1572643793.8009653	20	UNKNOWN	702.4223022460938	-1365.9700927734375	None
6678	1572643793.8009653	21	UNKNOWN	695.309814453125	-1361.312255859375	None
6679	1572643793.8009653	24	UNKNOWN	704.377197265625	-1397.9405517578125	None
6680	1572643793.8009653	25	UNKNOWN	706.9373168945312	-1399.1982421875	None
6681	1572643793.8009653	31	UNKNOWN	720.56591796875	-1377.417236328125	None
6682	1572643793.8009653	37	UNKNOWN	687.4424438476562	-1356.8006591796875	None
6683	1572643793.8009653	43	UNKNOWN	704.645263671875	-1397.0377197265625	None
6684	1572643793.8009653	89	UNKNOWN	663.542724609375	-1337.481689453125	None
6685	1572643793.8009653	232	CAR	677.3923950195312	-1352.7022705078125	None
6686	1572643793.8009653	237	CYCLIST	689.460693359375	-1361.12890625	None
6687	1572643793.8009653	248	UNKNOWN	728.0856323242188	-1381.9244384765625	None
6688	1572643793.8009653	279	CAR	614.5493774414062	-1401.5316162109375	None
6689	1572643793.8009653	289	UNKNOWN	682.29638671875	-1335.1396484375	None
6690	1572643793.8009653	297	CAR	711.8307495117188	-1417.9080810546875	None
6691	1572643793.8009653	299	CAR	631.1015014648438	-1376.17333984375	None
6692	1572643793.8009653	302	UNKNOWN	680.947509765625	-1337.1363525390625	None
6693	1572643793.8009653	305	CAR	630.7594604492188	-1368.0321044921875	None
6694	1572643793.8009653	306	UNKNOWN	679.1038818359375	-1337.5628662109375	None
6695	1572643793.8009653	309	UNKNOWN	679.887939453125	-1346.496337890625	None
6696	1572643793.8009653	315	CAR	682.0288696289062	-1299.789306640625	None
6697	1572643793.8009653	316	UNKNOWN	680.178466796875	-1344.9659423828125	None
6698	1572643793.8009653	317	CAR	678.5872192382812	-1328.5999755859375	None
6699	1572643793.8009653	318	CAR	650.8021850585938	-1340.0013427734375	None
6700	1572643793.8009653	319	CAR	683.939208984375	-1289.8897705078125	None
6701	1572643793.8009653	320	CAR	667.1024780273438	-1324.0625	None
6702	1572643793.8009653	321	CAR	643.5355834960938	-1357.5218505859375	None
6703	1572643793.8009653	322	UNKNOWN	675.9584350585938	-1360.4622802734375	None
6704	1572643793.8009653	324	CAR	688.52490234375	-1360.3433837890625	None
6705	1572643793.8009653	325	CAR	615.6473999023438	-1399.1171875	None
6706	1572643793.8009653	326	CAR	663.6619262695312	-1320.647705078125	None
6707	1572643793.8009653	327	CAR	613.75634765625	-1393.3797607421875	None
6708	1572643793.8009653	328	UNKNOWN	681.3262939453125	-1345.7979736328125	None
6709	1572643793.8009653	329	CAR	663.6126098632812	-1326.7835693359375	None
6710	1572643793.900931	3	CAR	683.3308715820312	-1364.35986328125	None
6711	1572643793.900931	4	CAR	698.8557739257812	-1374.65185546875	None
6712	1572643793.900931	19	UNKNOWN	710.0693359375	-1370.943603515625	None
6713	1572643793.900931	20	UNKNOWN	702.4496459960938	-1366.1312255859375	None
6714	1572643793.900931	21	UNKNOWN	695.3088989257812	-1361.309326171875	None
6715	1572643793.900931	24	UNKNOWN	704.3900146484375	-1397.9141845703125	None
6716	1572643793.900931	25	UNKNOWN	706.9406127929688	-1399.1986083984375	None
6717	1572643793.900931	31	UNKNOWN	720.5655517578125	-1377.4053955078125	None
6718	1572643793.900931	37	UNKNOWN	687.39013671875	-1356.7742919921875	None
6719	1572643793.900931	43	UNKNOWN	704.644775390625	-1397.0220947265625	None
6720	1572643793.900931	89	UNKNOWN	663.5468139648438	-1337.4853515625	None
6721	1572643793.900931	232	CAR	677.2493896484375	-1352.5621337890625	None
6722	1572643793.900931	237	CYCLIST	689.02294921875	-1360.8541259765625	None
6723	1572643793.900931	248	UNKNOWN	728.0982666015625	-1381.9395751953125	None
6724	1572643793.900931	279	CAR	613.56689453125	-1402.990966796875	None
6725	1572643793.900931	289	UNKNOWN	682.2794189453125	-1335.1258544921875	None
6726	1572643793.900931	297	CAR	711.8684692382812	-1417.8018798828125	None
6727	1572643793.900931	299	CAR	630.1458129882812	-1377.5506591796875	None
6728	1572643793.900931	302	UNKNOWN	680.9031372070312	-1337.169921875	None
6729	1572643793.900931	305	CAR	629.8092651367188	-1369.4151611328125	None
6730	1572643793.900931	306	UNKNOWN	679.05517578125	-1337.5478515625	None
6731	1572643793.900931	309	UNKNOWN	679.8857421875	-1346.5140380859375	None
6732	1572643793.900931	315	CAR	681.5969848632812	-1300.4554443359375	None
6733	1572643793.900931	316	UNKNOWN	680.1781005859375	-1344.9661865234375	None
6734	1572643793.900931	317	CAR	679.0191040039062	-1327.787353515625	None
6735	1572643793.900931	318	CAR	650.12841796875	-1341.030517578125	None
6736	1572643793.900931	319	CAR	683.52734375	-1290.479736328125	None
6737	1572643793.900931	321	CAR	642.6995239257812	-1358.90185546875	None
6738	1572643793.900931	322	UNKNOWN	675.910888671875	-1360.6234130859375	None
6739	1572643793.900931	324	CAR	688.1130981445312	-1359.9886474609375	None
6740	1572643793.900931	326	CAR	663.08837890625	-1321.54052734375	None
6741	1572643793.900931	327	CAR	613.028076171875	-1394.402099609375	None
6742	1572643793.900931	328	UNKNOWN	681.2965698242188	-1345.8309326171875	None
6743	1572643793.900931	329	CAR	663.9361572265625	-1327.4659423828125	None
6744	1572643794.0011122	3	CAR	683.275146484375	-1364.3294677734375	None
6745	1572643794.0011122	4	CAR	698.856201171875	-1374.6513671875	None
6746	1572643794.0011122	19	UNKNOWN	710.052978515625	-1370.91748046875	None
6747	1572643794.0011122	20	UNKNOWN	702.46240234375	-1366.1923828125	None
6748	1572643794.0011122	21	UNKNOWN	695.3081665039062	-1361.311279296875	None
6749	1572643794.0011122	24	UNKNOWN	704.37841796875	-1397.93896484375	None
6750	1572643794.0011122	25	UNKNOWN	706.9425048828125	-1399.19921875	None
6751	1572643794.0011122	31	UNKNOWN	720.568603515625	-1377.414794921875	None
6752	1572643794.0011122	37	UNKNOWN	687.3779907226562	-1356.7747802734375	None
6753	1572643794.0011122	43	UNKNOWN	704.6441040039062	-1397.05859375	None
6754	1572643794.0011122	89	UNKNOWN	663.5451049804688	-1337.4837646484375	None
6755	1572643794.0011122	232	CAR	677.2219848632812	-1352.51123046875	None
6756	1572643794.0011122	237	CYCLIST	688.5752563476562	-1360.5736083984375	None
6757	1572643794.0011122	248	UNKNOWN	728.073974609375	-1381.9456787109375	None
6758	1572643794.0011122	289	UNKNOWN	682.278564453125	-1335.1219482421875	None
6759	1572643794.0011122	297	CAR	711.856689453125	-1417.7591552734375	None
6760	1572643794.0011122	299	CAR	629.1873168945312	-1378.929443359375	None
6761	1572643794.0011122	302	UNKNOWN	680.918212890625	-1337.1292724609375	None
6762	1572643794.0011122	305	CAR	628.8411254882812	-1370.775390625	None
6763	1572643794.0011122	306	UNKNOWN	679.0855712890625	-1337.5496826171875	None
6764	1572643794.0011122	309	UNKNOWN	679.886474609375	-1346.5213623046875	None
6765	1572643794.0011122	315	CAR	681.1660766601562	-1301.122802734375	None
6766	1572643794.0011122	316	UNKNOWN	680.178466796875	-1344.9659423828125	None
6767	1572643794.0011122	317	CAR	679.4533081054688	-1326.9727783203125	None
6768	1572643794.0011122	319	CAR	683.083984375	-1291.100341796875	None
6769	1572643794.0011122	321	CAR	641.8181762695312	-1360.30908203125	None
6770	1572643794.0011122	322	UNKNOWN	675.9061279296875	-1360.665771484375	None
6771	1572643794.0011122	324	CAR	687.70068359375	-1359.6331787109375	None
6772	1572643794.0011122	326	CAR	662.5181274414062	-1322.37646484375	None
6773	1572643794.0011122	327	CAR	612.2974243164062	-1395.4241943359375	None
6774	1572643794.0011122	328	UNKNOWN	681.2969360351562	-1345.830810546875	None
6775	1572643794.0011122	329	CAR	664.1690063476562	-1327.7373046875	None
6776	1572643794.0011122	330	CAR	631.5178833007812	-1391.689208984375	None
6777	1572643794.0011122	331	UNKNOWN	680.885986328125	-1338.412353515625	None
6778	1572643794.1012821	3	CAR	683.3496704101562	-1364.3695068359375	None
6779	1572643794.1012821	4	CAR	698.8566284179688	-1374.650634765625	None
6780	1572643794.1012821	19	UNKNOWN	710.0584106445312	-1370.926025390625	None
6781	1572643794.1012821	20	UNKNOWN	702.4525756835938	-1366.1339111328125	None
6782	1572643794.1012821	21	UNKNOWN	695.308349609375	-1361.3118896484375	None
6783	1572643794.1012821	24	UNKNOWN	704.3920288085938	-1397.91455078125	None
6784	1572643794.1012821	25	UNKNOWN	706.9342041015625	-1399.1961669921875	None
6785	1572643794.1012821	31	UNKNOWN	720.5687255859375	-1377.42626953125	None
6786	1572643794.1012821	37	UNKNOWN	687.3779907226562	-1356.7747802734375	None
6787	1572643794.1012821	43	UNKNOWN	704.6455078125	-1397.0257568359375	None
6788	1572643794.1012821	89	UNKNOWN	663.5576782226562	-1337.4949951171875	None
6789	1572643794.1012821	232	CAR	677.053466796875	-1352.3515625	None
6790	1572643794.1012821	237	CYCLIST	688.2205810546875	-1360.3189697265625	None
6791	1572643794.1012821	248	UNKNOWN	728.0789184570312	-1381.931884765625	None
6792	1572643794.1012821	289	UNKNOWN	682.2745361328125	-1335.120361328125	None
6793	1572643794.1012821	297	CAR	711.8687133789062	-1417.7230224609375	None
6794	1572643794.1012821	299	CAR	628.228759765625	-1380.3092041015625	None
6795	1572643794.1012821	302	UNKNOWN	681.05908203125	-1337.0775146484375	None
6796	1572643794.1012821	305	CAR	627.9146728515625	-1372.225830078125	None
6797	1572643794.1012821	306	UNKNOWN	678.9219970703125	-1337.5634765625	None
6798	1572643794.1012821	309	UNKNOWN	679.8778076171875	-1346.5164794921875	None
6799	1572643794.1012821	316	UNKNOWN	680.178466796875	-1344.9659423828125	None
6800	1572643794.1012821	317	CAR	679.8870239257812	-1326.158447265625	None
6801	1572643794.1012821	319	CAR	682.62646484375	-1291.70068359375	None
6802	1572643794.1012821	321	CAR	640.8279418945312	-1361.8067626953125	None
6803	1572643794.1012821	322	UNKNOWN	675.9075317382812	-1360.68310546875	None
6804	1572643794.1012821	326	CAR	661.906005859375	-1323.273681640625	None
6805	1572643794.1012821	328	UNKNOWN	681.2539672851562	-1345.8233642578125	None
6806	1572643794.1012821	329	CAR	664.4013061523438	-1328.009033203125	None
6807	1572643794.1012821	330	CAR	633.0164184570312	-1389.7215576171875	None
6808	1572643794.1012821	331	UNKNOWN	680.8860473632812	-1338.412353515625	None
6809	1572643794.1012821	332	CAR	679.50927734375	-1303.2015380859375	None
6810	1572643794.2013986	3	CAR	683.2869873046875	-1364.3359375	None
6811	1572643794.2013986	4	CAR	698.8550415039062	-1374.653076171875	None
6812	1572643794.2013986	19	UNKNOWN	710.064697265625	-1370.92822265625	None
6813	1572643794.2013986	20	UNKNOWN	702.420166015625	-1365.985107421875	None
6814	1572643794.2013986	21	UNKNOWN	695.3085327148438	-1361.3128662109375	None
6815	1572643794.2013986	24	UNKNOWN	704.3951416015625	-1397.9031982421875	None
6816	1572643794.2013986	25	UNKNOWN	706.9360961914062	-1399.198974609375	None
6817	1572643794.2013986	31	UNKNOWN	720.568603515625	-1377.40771484375	None
6818	1572643794.2013986	37	UNKNOWN	687.3648071289062	-1356.673095703125	None
6819	1572643794.2013986	43	UNKNOWN	704.6470947265625	-1397.05712890625	None
6820	1572643794.2013986	89	UNKNOWN	663.5777587890625	-1337.5084228515625	None
6821	1572643794.2013986	232	CAR	676.896240234375	-1352.191650390625	None
6822	1572643794.2013986	237	CYCLIST	687.801025390625	-1360.0191650390625	None
6823	1572643794.2013986	248	UNKNOWN	728.0900268554688	-1381.929443359375	None
6824	1572643794.2013986	289	UNKNOWN	682.2384033203125	-1335.1302490234375	None
6825	1572643794.2013986	297	CAR	711.9634399414062	-1417.7520751953125	None
6826	1572643794.2013986	302	UNKNOWN	681.1202392578125	-1337.079833984375	None
6827	1572643794.2013986	305	CAR	627.0140991210938	-1373.583740234375	None
6828	1572643794.2013986	306	UNKNOWN	678.79150390625	-1337.605224609375	None
6829	1572643794.2013986	309	UNKNOWN	679.8753662109375	-1346.5235595703125	None
6830	1572643794.2013986	316	UNKNOWN	680.17822265625	-1344.966064453125	None
6831	1572643794.2013986	317	CAR	681.1357421875	-1324.9364013671875	None
6832	1572643794.2013986	319	CAR	682.2296752929688	-1292.3404541015625	None
6833	1572643794.2013986	321	CAR	639.8836669921875	-1363.199951171875	None
6834	1572643794.2013986	322	UNKNOWN	676.25634765625	-1360.9244384765625	None
6835	1572643794.2013986	326	CAR	661.2305908203125	-1324.2974853515625	None
6836	1572643794.2013986	328	UNKNOWN	681.1681518554688	-1345.770263671875	None
6837	1572643794.2013986	330	CAR	634.07080078125	-1388.2972412109375	None
6838	1572643794.2013986	331	UNKNOWN	680.8856811523438	-1338.4124755859375	None
6839	1572643794.2013986	332	CAR	678.853515625	-1304.1873779296875	None
6840	1572643794.3014538	3	CAR	683.3554077148438	-1364.3692626953125	None
6841	1572643794.3014538	4	CAR	698.8521118164062	-1374.6573486328125	None
6842	1572643794.3014538	19	UNKNOWN	710.0731811523438	-1370.875244140625	None
6843	1572643794.3014538	20	UNKNOWN	702.4058837890625	-1366.1025390625	None
6844	1572643794.3014538	21	UNKNOWN	695.308349609375	-1361.3131103515625	None
6845	1572643794.3014538	24	UNKNOWN	704.37744140625	-1397.9334716796875	None
6846	1572643794.3014538	25	UNKNOWN	706.9376220703125	-1399.196533203125	None
6847	1572643794.3014538	31	UNKNOWN	720.5626220703125	-1377.413330078125	None
6848	1572643794.3014538	37	UNKNOWN	687.41650390625	-1356.670654296875	None
6849	1572643794.3014538	43	UNKNOWN	704.6455078125	-1397.0716552734375	None
6850	1572643794.3014538	89	UNKNOWN	663.5791625976562	-1337.5118408203125	None
6851	1572643794.3014538	232	CAR	676.8131103515625	-1352.1142578125	None
6852	1572643794.3014538	237	CYCLIST	687.3908081054688	-1359.7286376953125	None
6853	1572643794.3014538	248	UNKNOWN	728.0930786132812	-1381.928466796875	None
6854	1572643794.3014538	289	UNKNOWN	682.2621459960938	-1335.137451171875	None
6855	1572643794.3014538	297	CAR	711.96337890625	-1417.7520751953125	None
6856	1572643794.3014538	302	UNKNOWN	681.1203002929688	-1337.0799560546875	None
6857	1572643794.3014538	305	CAR	626.11328125	-1374.940673828125	None
6858	1572643794.3014538	306	UNKNOWN	678.8075561523438	-1337.58203125	None
6859	1572643794.3014538	309	UNKNOWN	679.88330078125	-1346.5205078125	None
6860	1572643794.3014538	316	UNKNOWN	680.17822265625	-1344.966064453125	None
6861	1572643794.3014538	317	CAR	681.6617431640625	-1324.0438232421875	None
6862	1572643794.3014538	319	CAR	681.91552734375	-1293.024658203125	None
6863	1572643794.3014538	321	CAR	638.8910522460938	-1364.6824951171875	None
6864	1572643794.3014538	322	UNKNOWN	676.0510864257812	-1360.75732421875	None
6865	1572643794.3014538	326	CAR	660.6353759765625	-1325.20654296875	None
6866	1572643794.3014538	328	UNKNOWN	681.2501220703125	-1345.78662109375	None
6867	1572643794.3014538	330	CAR	635.124267578125	-1386.8731689453125	None
6868	1572643794.3014538	332	CAR	678.4126586914062	-1304.8023681640625	None
6869	1572643794.3014538	333	CAR	647.18115234375	-1345.6358642578125	None
6870	1572643794.4014428	3	CAR	683.3993530273438	-1364.3909912109375	None
6871	1572643794.4014428	4	CAR	698.8531494140625	-1374.6580810546875	None
6872	1572643794.4014428	19	UNKNOWN	710.056884765625	-1370.8697509765625	None
6873	1572643794.4014428	20	UNKNOWN	702.4367065429688	-1365.9776611328125	None
6874	1572643794.4014428	21	UNKNOWN	695.3104858398438	-1361.3095703125	None
6875	1572643794.4014428	24	UNKNOWN	704.3726806640625	-1397.9478759765625	None
6876	1572643794.4014428	25	UNKNOWN	706.9393920898438	-1399.197265625	None
6877	1572643794.4014428	31	UNKNOWN	720.5634765625	-1377.41796875	None
6878	1572643794.4014428	37	UNKNOWN	687.4152221679688	-1356.669921875	None
6879	1572643794.4014428	43	UNKNOWN	704.64453125	-1397.0721435546875	None
6880	1572643794.4014428	89	UNKNOWN	663.5750732421875	-1337.5098876953125	None
6881	1572643794.4014428	232	CAR	676.6406860351562	-1351.955810546875	None
6882	1572643794.4014428	237	CYCLIST	686.9783325195312	-1359.440673828125	None
6883	1572643794.4014428	248	UNKNOWN	728.0886840820312	-1381.9267578125	None
6884	1572643794.4014428	289	UNKNOWN	682.255859375	-1335.118896484375	None
6885	1572643794.4014428	297	CAR	711.9351196289062	-1417.7713623046875	None
6886	1572643794.4014428	302	UNKNOWN	681.120849609375	-1337.0797119140625	None
6887	1572643794.4014428	305	CAR	625.21240234375	-1376.2960205078125	None
6888	1572643794.4014428	306	UNKNOWN	678.8184814453125	-1337.5791015625	None
6889	1572643794.4014428	309	UNKNOWN	679.8860473632812	-1346.5137939453125	None
6890	1572643794.4014428	316	UNKNOWN	680.045166015625	-1345.101806640625	None
6891	1572643794.4014428	317	CAR	682.1533203125	-1323.0382080078125	None
6892	1572643794.4014428	319	CAR	681.5972900390625	-1293.649169921875	None
6893	1572643794.4014428	321	CAR	637.9403686523438	-1366.079833984375	None
6894	1572643794.4014428	322	UNKNOWN	675.9589233398438	-1360.715087890625	None
6895	1572643794.4014428	326	CAR	660.0437622070312	-1326.10791015625	None
6896	1572643794.4014428	328	UNKNOWN	681.27587890625	-1345.7510986328125	None
6897	1572643794.4014428	330	CAR	636.1767578125	-1385.4490966796875	None
6898	1572643794.4014428	332	CAR	677.97314453125	-1305.4166259765625	None
6899	1572643794.4014428	333	CAR	646.1668701171875	-1347.14501953125	None
6900	1572643794.4014428	334	CAR	663.7732543945312	-1331.8048095703125	None
6901	1572643794.501393	3	CAR	683.4254760742188	-1364.4061279296875	None
6902	1572643794.501393	4	CAR	698.8558349609375	-1374.656982421875	None
6903	1572643794.501393	19	UNKNOWN	710.0435180664062	-1370.8759765625	None
6904	1572643794.501393	20	UNKNOWN	702.4474487304688	-1365.893310546875	None
6905	1572643794.501393	21	UNKNOWN	695.3079833984375	-1361.311767578125	None
6906	1572643794.501393	24	UNKNOWN	704.3882446289062	-1397.9176025390625	None
6907	1572643794.501393	25	UNKNOWN	706.9425659179688	-1399.1981201171875	None
6908	1572643794.501393	31	UNKNOWN	720.5669555664062	-1377.4049072265625	None
