	TIMESTAMP	TRACK_ID	OBJECT_TYPE	X	Y	CITY_NAME
15665	1572643703.6009424	1459	UNKNOWN	805.886474609375	-1944.5555419921875	None
15666	1572643703.6009424	1460	UNKNOWN	798.4619140625	-1958.884521484375	None
15667	1572643703.6009424	1461	UNKNOWN	796.6978759765625	-1959.9346923828125	None
15668	1572643703.6009424	1462	UNKNOWN	806.8338623046875	-1969.4534912109375	None
15669	1572643703.6009424	1463	UNKNOWN	802.374755859375	-1973.458740234375	None
15670	1572643703.7008514	910	UNKNOWN	787.7083129882812	-2003.662841796875	None
15671	1572643703.7008514	956	UNKNOWN	781.7640991210938	-2010.240478515625	None
15672	1572643703.7008514	1007	PEDESTRIAN	836.9190063476562	-1955.2706298828125	None
15673	1572643703.7008514	1016	UNKNOWN	792.0215454101562	-1989.2130126953125	None
15674	1572643703.7008514	1051	UNKNOWN	798.0780029296875	-2016.3770751953125	None
15675	1572643703.7008514	1055	UNKNOWN	789.8436889648438	-1998.156494140625	None
15676	1572643703.7008514	1098	UNKNOWN	794.6132202148438	-2017.5362548828125	None
15677	1572643703.7008514	1100	UNKNOWN	793.532470703125	-1987.372802734375	None
15678	1572643703.7008514	1105	UNKNOWN	803.7883911132812	-1978.447265625	None
15679	1572643703.7008514	1157	UNKNOWN	823.079345703125	-1980.414306640625	None
15680	1572643703.7008514	1159	UNKNOWN	807.1681518554688	-1972.0054931640625	None
15681	1572643703.7008514	1185	UNKNOWN	784.6050415039062	-2006.0003662109375	None
15682	1572643703.7008514	1225	UNKNOWN	805.1483764648438	-1976.2806396484375	None
15683	1572643703.7008514	1242	UNKNOWN	803.8382568359375	-2009.0035400390625	None
15684	1572643703.7008514	1247	UNKNOWN	799.2001953125	-1982.441650390625	None
15685	1572643703.7008514	1272	UNKNOWN	832.7669677734375	-1967.695068359375	None
15686	1572643703.7008514	1277	UNKNOWN	806.00341796875	-1974.888427734375	None
15687	1572643703.7008514	1287	UNKNOWN	795.7290649414062	-1990.9461669921875	None
15688	1572643703.7008514	1288	UNKNOWN	790.3856811523438	-1992.3209228515625	None
15689	1572643703.7008514	1299	UNKNOWN	816.1995849609375	-1951.926513671875	None
15690	1572643703.7008514	1315	UNKNOWN	840.3108520507812	-1972.8349609375	None
15691	1572643703.7008514	1317	UNKNOWN	836.1826171875	-1967.687744140625	None
15692	1572643703.7008514	1320	UNKNOWN	818.0310668945312	-1949.4908447265625	None
15693	1572643703.7008514	1322	UNKNOWN	800.4664306640625	-1956.338623046875	None
15694	1572643703.7008514	1338	UNKNOWN	836.9642944335938	-1968.4300537109375	None
15695	1572643703.7008514	1340	UNKNOWN	810.337646484375	-1966.2039794921875	None
15696	1572643703.7008514	1344	UNKNOWN	779.0789184570312	-1988.122314453125	None
15697	1572643703.7008514	1350	UNKNOWN	809.2722778320312	-1944.1544189453125	None
15698	1572643703.7008514	1356	UNKNOWN	813.9710083007812	-1993.5888671875	None
15699	1572643703.7008514	1357	UNKNOWN	826.046630859375	-1981.84375	None
15700	1572643703.7008514	1358	UNKNOWN	837.9632568359375	-1968.8094482421875	None
15701	1572643703.7008514	1360	UNKNOWN	836.1679077148438	-1961.0634765625	None
15702	1572643703.7008514	1361	UNKNOWN	840.352294921875	-1953.8504638671875	None
15703	1572643703.7008514	1362	UNKNOWN	820.588134765625	-1953.30419921875	None
15704	1572643703.7008514	1371	UNKNOWN	837.8193969726562	-1950.7923583984375	None
15705	1572643703.7008514	1375	UNKNOWN	788.1791381835938	-1996.089111328125	None
15706	1572643703.7008514	1377	CAR	867.7450561523438	-1965.3525390625	None
15707	1572643703.7008514	1378	PEDESTRIAN	920.9426879882812	-1812.6055908203125	None
15708	1572643703.7008514	1382	UNKNOWN	823.1362915039062	-1941.381103515625	None
15709	1572643703.7008514	1386	UNKNOWN	802.5036010742188	-1972.9141845703125	None
15710	1572643703.7008514	1387	UNKNOWN	785.4540405273438	-1998.091552734375	None
15711	1572643703.7008514	1388	CAR	787.707763671875	-2021.2503662109375	None
15712	1572643703.7008514	1391	UNKNOWN	851.3573608398438	-1966.217529296875	None
15713	1572643703.7008514	1392	UNKNOWN	835.5421142578125	-1968.36962890625	None
15714	1572643703.7008514	1393	UNKNOWN	833.8103637695312	-1957.95361328125	None
15715	1572643703.7008514	1394	UNKNOWN	812.5	-1963.49560546875	None
15716	1572643703.7008514	1402	UNKNOWN	793.7457275390625	-1985.4910888671875	None
15717	1572643703.7008514	1404	UNKNOWN	852.7757568359375	-1965.8853759765625	None
15718	1572643703.7008514	1405	UNKNOWN	835.2115478515625	-1959.572265625	None
15719	1572643703.7008514	1407	UNKNOWN	783.1995849609375	-1982.9139404296875	None
15720	1572643703.7008514	1410	UNKNOWN	857.734130859375	-1977.636474609375	None
15721	1572643703.7008514	1411	UNKNOWN	828.7037353515625	-1979.005615234375	None
15722	1572643703.7008514	1412	UNKNOWN	852.0403442382812	-1967.6092529296875	None
15723	1572643703.7008514	1413	UNKNOWN	852.7931518554688	-1967.228759765625	None
15724	1572643703.7008514	1414	UNKNOWN	835.4149780273438	-1969.3172607421875	None
15725	1572643703.7008514	1415	UNKNOWN	830.937255859375	-1961.191650390625	None
15726	1572643703.7008514	1416	UNKNOWN	826.3912353515625	-1938.3992919921875	None
15727	1572643703.7008514	1417	UNKNOWN	821.1109619140625	-1945.1358642578125	None
15728	1572643703.7008514	1418	UNKNOWN	816.9052734375	-1957.4228515625	None
15729	1572643703.7008514	1421	UNKNOWN	795.3475952148438	-1960.8231201171875	None
15730	1572643703.7008514	1422	UNKNOWN	787.1602783203125	-1995.814453125	None
15731	1572643703.7008514	1426	UNKNOWN	813.45458984375	-1961.5213623046875	None
15732	1572643703.7008514	1427	UNKNOWN	806.8711547851562	-1943.26513671875	None
15733	1572643703.7008514	1428	UNKNOWN	803.8594360351562	-1947.6103515625	None
15734	1572643703.7008514	1429	UNKNOWN	798.4588623046875	-1959.524169921875	None
15735	1572643703.7008514	1430	UNKNOWN	795.8126220703125	-1961.5323486328125	None
15736	1572643703.7008514	1431	UNKNOWN	795.2512817382812	-1962.4039306640625	None
15737	1572643703.7008514	1432	UNKNOWN	791.5916137695312	-1968.2020263671875	None
15738	1572643703.7008514	1433	UNKNOWN	835.7911376953125	-1984.4134521484375	None
15739	1572643703.7008514	1434	UNKNOWN	839.00244140625	-1984.25341796875	None
15740	1572643703.7008514	1435	UNKNOWN	829.2276000976562	-1984.678955078125	None
15741	1572643703.7008514	1436	UNKNOWN	828.04296875	-1984.0906982421875	None
15742	1572643703.7008514	1437	UNKNOWN	838.8987426757812	-1984.3128662109375	None
15743	1572643703.7008514	1438	UNKNOWN	829.7099609375	-1982.0853271484375	None
15744	1572643703.7008514	1439	UNKNOWN	830.7684326171875	-1980.602294921875	None
15745	1572643703.7008514	1440	UNKNOWN	819.0758056640625	-1955.4801025390625	None
15746	1572643703.7008514	1441	UNKNOWN	799.419677734375	-1957.90869140625	None
15747	1572643703.7008514	1442	UNKNOWN	794.065673828125	-1962.682373046875	None
15748	1572643703.7008514	1443	UNKNOWN	795.93310546875	-1963.6861572265625	None
15749	1572643703.7008514	1444	UNKNOWN	790.6837158203125	-1967.851318359375	None
15750	1572643703.7008514	1445	CAR	864.4593505859375	-1984.8392333984375	None
15751	1572643703.7008514	1446	UNKNOWN	829.6342163085938	-1983.212890625	None
15752	1572643703.7008514	1447	UNKNOWN	837.5906372070312	-1987.3028564453125	None
15753	1572643703.7008514	1448	UNKNOWN	828.4317016601562	-1982.2398681640625	None
15754	1572643703.7008514	1449	UNKNOWN	829.379150390625	-1982.5245361328125	None
15755	1572643703.7008514	1450	UNKNOWN	857.6407470703125	-1984.39111328125	None
15756	1572643703.7008514	1451	UNKNOWN	856.2432861328125	-1981.6761474609375	None
15757	1572643703.7008514	1452	UNKNOWN	857.0702514648438	-1980.64404296875	None
15758	1572643703.7008514	1453	UNKNOWN	859.777587890625	-1974.2078857421875	None
15759	1572643703.7008514	1454	UNKNOWN	860.8204956054688	-1976.64599609375	None
15760	1572643703.7008514	1455	UNKNOWN	835.6242065429688	-1953.8582763671875	None
15761	1572643703.7008514	1456	UNKNOWN	834.2223510742188	-1956.031982421875	None
15762	1572643703.7008514	1457	UNKNOWN	830.6118774414062	-1937.2359619140625	None
15763	1572643703.7008514	1458	UNKNOWN	828.0011596679688	-1937.6822509765625	None
15764	1572643703.7008514	1459	UNKNOWN	805.8829956054688	-1944.5595703125	None
15765	1572643703.7008514	1460	UNKNOWN	798.4588012695312	-1958.888671875	None
15766	1572643703.7008514	1461	UNKNOWN	796.69482421875	-1959.93896484375	None
15767	1572643703.7008514	1462	UNKNOWN	806.8310546875	-1969.45751953125	None
15768	1572643703.7008514	1463	UNKNOWN	802.3720092773438	-1973.462890625	None
15769	1572643703.7008514	1464	UNKNOWN	844.0770874023438	-1985.27197265625	None
15770	1572643703.7008514	1465	UNKNOWN	856.530517578125	-1983.0809326171875	None
15771	1572643703.7008514	1466	UNKNOWN	861.500732421875	-1980.9466552734375	None
15772	1572643703.7008514	1467	UNKNOWN	859.3688354492188	-1979.4586181640625	None
15773	1572643703.7008514	1468	UNKNOWN	859.48681640625	-1975.8699951171875	None
15774	1572643703.7008514	1469	UNKNOWN	830.0853271484375	-1962.300048828125	None
15775	1572643703.7008514	1470	UNKNOWN	831.8701171875	-1959.7015380859375	None
15776	1572643703.7008514	1471	UNKNOWN	809.4658813476562	-1943.2125244140625	None
15777	1572643703.7008514	1472	UNKNOWN	805.9791259765625	-1944.44189453125	None
15778	1572643703.7008514	1473	UNKNOWN	796.590087890625	-1958.748291015625	None
15779	1572643703.7008514	1474	UNKNOWN	795.3182983398438	-1962.8319091796875	None
15780	1572643703.7008514	1475	UNKNOWN	793.4835815429688	-1963.7923583984375	None
15781	1572643703.7008514	1476	UNKNOWN	810.6349487304688	-1965.0975341796875	None
15782	1572643703.7008514	1477	UNKNOWN	804.8353271484375	-1969.3028564453125	None
15783	1572643703.7008514	1478	UNKNOWN	791.0635375976562	-1969.18994140625	None
15784	1572643703.8008063	910	UNKNOWN	787.7115478515625	-2003.6300048828125	None
15785	1572643703.8008063	1007	PEDESTRIAN	837.0848999023438	-1954.977783203125	None
15786	1572643703.8008063	1016	UNKNOWN	792.1404418945312	-1989.1907958984375	None
15787	1572643703.8008063	1051	UNKNOWN	798.0768432617188	-2016.366455078125	None
15788	1572643703.8008063	1055	UNKNOWN	789.89501953125	-1998.1595458984375	None
15789	1572643703.8008063	1100	UNKNOWN	793.5908203125	-1987.4041748046875	None
15790	1572643703.8008063	1105	UNKNOWN	803.8440551757812	-1978.4383544921875	None
15791	1572643703.8008063	1157	UNKNOWN	823.1096801757812	-1980.3919677734375	None
15792	1572643703.8008063	1159	UNKNOWN	807.1776123046875	-1971.96435546875	None
15793	1572643703.8008063	1185	UNKNOWN	784.60400390625	-2005.98974609375	None
15794	1572643703.8008063	1225	UNKNOWN	805.0697631835938	-1976.2978515625	None
15795	1572643703.8008063	1242	UNKNOWN	804.5540161132812	-2007.5537109375	None
15796	1572643703.8008063	1247	UNKNOWN	799.234375	-1982.4412841796875	None
15797	1572643703.8008063	1272	UNKNOWN	833.0032348632812	-1967.7615966796875	None
15798	1572643703.8008063	1277	UNKNOWN	806.0493774414062	-1974.8831787109375	None
15799	1572643703.8008063	1287	UNKNOWN	795.7316284179688	-1991.12939453125	None
15800	1572643703.8008063	1288	UNKNOWN	790.384765625	-1992.310302734375	None
15801	1572643703.8008063	1299	UNKNOWN	816.1781005859375	-1951.884765625	None
15802	1572643703.8008063	1315	UNKNOWN	840.3170776367188	-1972.827880859375	None
15803	1572643703.8008063	1317	UNKNOWN	836.2589721679688	-1967.54833984375	None
15804	1572643703.8008063	1320	UNKNOWN	818.0225219726562	-1949.411376953125	None
15805	1572643703.8008063	1322	UNKNOWN	800.484130859375	-1956.294189453125	None
15806	1572643703.8008063	1338	UNKNOWN	837.005615234375	-1968.4244384765625	None
15807	1572643703.8008063	1340	UNKNOWN	810.4269409179688	-1966.0113525390625	None
15808	1572643703.8008063	1344	UNKNOWN	779.0843505859375	-1988.150390625	None
15809	1572643703.8008063	1350	UNKNOWN	809.2691650390625	-1944.1341552734375	None
15810	1572643703.8008063	1357	UNKNOWN	826.1046752929688	-1981.85595703125	None
15811	1572643703.8008063	1358	UNKNOWN	838.0888671875	-1968.80859375	None
15812	1572643703.8008063	1360	UNKNOWN	836.1673583984375	-1961.0533447265625	None
15813	1572643703.8008063	1361	UNKNOWN	840.2752685546875	-1953.848388671875	None
15814	1572643703.8008063	1362	UNKNOWN	820.5582275390625	-1953.27490234375	None
15815	1572643703.8008063	1371	UNKNOWN	837.7977294921875	-1950.8748779296875	None
15816	1572643703.8008063	1375	UNKNOWN	788.17822265625	-1996.0784912109375	None
15817	1572643703.8008063	1377	CAR	867.7171020507812	-1965.570556640625	None
15818	1572643703.8008063	1382	UNKNOWN	823.143310546875	-1941.24365234375	None
15819	1572643703.8008063	1386	UNKNOWN	802.5480346679688	-1973.0023193359375	None
15820	1572643703.8008063	1387	UNKNOWN	785.4148559570312	-1998.0552978515625	None
15821	1572643703.8008063	1388	CAR	788.4901123046875	-2020.01416015625	None
15822	1572643703.8008063	1391	UNKNOWN	851.3568115234375	-1966.20751953125	None
15823	1572643703.8008063	1392	UNKNOWN	835.54150390625	-1968.359619140625	None
15824	1572643703.8008063	1393	UNKNOWN	833.8098754882812	-1957.9434814453125	None
15825	1572643703.8008063	1394	UNKNOWN	812.5498657226562	-1963.3861083984375	None
15826	1572643703.8008063	1404	UNKNOWN	852.775146484375	-1965.87548828125	None
15827	1572643703.8008063	1410	UNKNOWN	857.7334594726562	-1977.6265869140625	None
15828	1572643703.8008063	1411	UNKNOWN	828.6148681640625	-1978.9681396484375	None
15829	1572643703.8008063	1412	UNKNOWN	852.0061645507812	-1967.6123046875	None
15830	1572643703.8008063	1413	UNKNOWN	852.7925415039062	-1967.21875	None
15831	1572643703.8008063	1414	UNKNOWN	835.414306640625	-1969.3072509765625	None
15832	1572643703.8008063	1415	UNKNOWN	830.9367065429688	-1961.1815185546875	None
15833	1572643703.8008063	1416	UNKNOWN	826.242431640625	-1938.3541259765625	None
15834	1572643703.8008063	1417	UNKNOWN	821.0950927734375	-1945.203369140625	None
15835	1572643703.8008063	1418	UNKNOWN	816.90478515625	-1957.4124755859375	None
15836	1572643703.8008063	1421	UNKNOWN	795.3470458984375	-1960.8126220703125	None
15837	1572643703.8008063	1422	UNKNOWN	787.1593627929688	-1995.8038330078125	None
15838	1572643703.8008063	1426	UNKNOWN	813.4540405273438	-1961.5111083984375	None
15839	1572643703.8008063	1428	UNKNOWN	803.8590698242188	-1947.5999755859375	None
15840	1572643703.8008063	1430	UNKNOWN	795.8120727539062	-1961.521728515625	None
15841	1572643703.8008063	1432	UNKNOWN	791.5958862304688	-1968.2183837890625	None
15842	1572643703.8008063	1435	UNKNOWN	829.226806640625	-1984.6688232421875	None
15843	1572643703.8008063	1436	UNKNOWN	828.0787353515625	-1984.11474609375	None
15844	1572643703.8008063	1437	UNKNOWN	838.8363037109375	-1984.4383544921875	None
15845	1572643703.8008063	1439	UNKNOWN	830.7698974609375	-1980.6431884765625	None
15846	1572643703.8008063	1440	UNKNOWN	819.0753173828125	-1955.4698486328125	None
15847	1572643703.8008063	1441	UNKNOWN	799.419189453125	-1957.898193359375	None
15848	1572643703.8008063	1442	UNKNOWN	794.0651245117188	-1962.6717529296875	None
15849	1572643703.8008063	1443	UNKNOWN	795.9384765625	-1963.7064208984375	None
15850	1572643703.8008063	1444	UNKNOWN	790.68310546875	-1967.8406982421875	None
15851	1572643703.8008063	1445	CAR	864.2418212890625	-1984.955322265625	None
15852	1572643703.8008063	1446	UNKNOWN	829.6334228515625	-1983.2027587890625	None
15853	1572643703.8008063	1447	UNKNOWN	837.58984375	-1987.2928466796875	None
15854	1572643703.8008063	1448	UNKNOWN	828.4488525390625	-1982.22412109375	None
15855	1572643703.8008063	1449	UNKNOWN	829.3783569335938	-1982.514404296875	None
15856	1572643703.8008063	1450	UNKNOWN	857.6994018554688	-1984.255126953125	None
15857	1572643703.8008063	1451	UNKNOWN	856.239013671875	-1981.67578125	None
15858	1572643703.8008063	1452	UNKNOWN	857.0694580078125	-1980.6341552734375	None
15859	1572643703.8008063	1453	UNKNOWN	859.7769165039062	-1974.1981201171875	None
15860	1572643703.8008063	1454	UNKNOWN	860.8441772460938	-1976.6241455078125	None
15861	1572643703.8008063	1455	UNKNOWN	835.623779296875	-1953.8482666015625	None
15862	1572643703.8008063	1456	UNKNOWN	834.2218627929688	-1956.0218505859375	None
15863	1572643703.8008063	1457	UNKNOWN	830.6116333007812	-1937.225830078125	None
15864	1572643703.8008063	1458	UNKNOWN	827.9769897460938	-1937.635498046875	None
15865	1572643703.8008063	1459	UNKNOWN	805.8826293945312	-1944.5491943359375	None
15866	1572643703.8008063	1460	UNKNOWN	798.4583129882812	-1958.878173828125	None
15867	1572643703.8008063	1461	UNKNOWN	796.6942749023438	-1959.928466796875	None
15868	1572643703.8008063	1462	UNKNOWN	806.8303833007812	-1969.447021484375	None
15869	1572643703.8008063	1463	UNKNOWN	802.371337890625	-1973.452392578125	None
15870	1572643703.8008063	1464	UNKNOWN	844.0510864257812	-1985.2796630859375	None
15871	1572643703.8008063	1465	UNKNOWN	856.5297241210938	-1983.071044921875	None
15872	1572643703.8008063	1466	UNKNOWN	861.4999389648438	-1980.936767578125	None
15873	1572643703.8008063	1467	UNKNOWN	859.3680419921875	-1979.4488525390625	None
15874	1572643703.8008063	1468	UNKNOWN	859.486083984375	-1975.860107421875	None
15875	1572643703.8008063	1469	UNKNOWN	830.0847778320312	-1962.289794921875	None
15876	1572643703.8008063	1470	UNKNOWN	831.8695678710938	-1959.69140625	None
15877	1572643703.8008063	1471	UNKNOWN	809.4655151367188	-1943.2021484375	None
15878	1572643703.8008063	1472	UNKNOWN	805.978759765625	-1944.4315185546875	None
15879	1572643703.8008063	1473	UNKNOWN	796.5895385742188	-1958.73779296875	None
15880	1572643703.8008063	1474	UNKNOWN	795.3177490234375	-1962.8212890625	None
15881	1572643703.8008063	1475	UNKNOWN	793.4829711914062	-1963.78173828125	None
15882	1572643703.8008063	1477	UNKNOWN	804.834716796875	-1969.29248046875	None
15883	1572643703.8008063	1478	UNKNOWN	791.0629272460938	-1969.1793212890625	None
15884	1572643703.8008063	1479	PEDESTRIAN	921.4926147460938	-1812.550048828125	None
15885	1572643703.8008063	1480	UNKNOWN	816.9351806640625	-1985.5220947265625	None
15886	1572643703.8008063	1481	UNKNOWN	830.5172119140625	-1983.5576171875	None
15887	1572643703.8008063	1482	UNKNOWN	836.05078125	-1984.63818359375	None
15888	1572643703.8008063	1483	UNKNOWN	846.6531982421875	-1986.703857421875	None
15889	1572643703.8008063	1484	UNKNOWN	858.0619506835938	-1981.8668212890625	None
15890	1572643703.8008063	1485	UNKNOWN	861.0606689453125	-1977.1689453125	None
15891	1572643703.8008063	1486	UNKNOWN	860.56298828125	-1973.6595458984375	None
15892	1572643703.8008063	1487	UNKNOWN	832.7299194335938	-1934.834716796875	None
15893	1572643703.8008063	1488	UNKNOWN	828.2723999023438	-1935.9986572265625	None
15894	1572643703.8008063	1489	UNKNOWN	810.0245361328125	-1943.44921875	None
15895	1572643703.8008063	1490	UNKNOWN	798.217529296875	-1960.5252685546875	None
15896	1572643703.8008063	1491	UNKNOWN	796.944580078125	-1959.1824951171875	None
15897	1572643703.8008063	1492	UNKNOWN	793.8611450195312	-1963.6339111328125	None
15898	1572643703.8008063	1493	UNKNOWN	811.9337158203125	-1961.8641357421875	None
