	TIMESTAMP	TRACK_ID	OBJECT_TYPE	X	Y	CITY_NAME
10157	1572643768.2018242	602	UNKNOWN	750.9937133789062	-1396.758544921875	None
10158	1572643768.2018242	647	UNKNOWN	743.2659912109375	-1391.874267578125	None
10159	1572643768.2018242	691	UNKNOWN	735.6248779296875	-1387.118408203125	None
10160	1572643768.2018242	763	UNKNOWN	720.50537109375	-1378.107666015625	None
10161	1572643768.2018242	765	UNKNOWN	707.753173828125	-1399.479248046875	None
10162	1572643768.2018242	766	CAR	663.1337890625	-1344.671142578125	None
10163	1572643768.2018242	776	CAR	683.9703979492188	-1364.8663330078125	None
10164	1572643768.2018242	781	UNKNOWN	705.7183837890625	-1398.561767578125	None
10165	1572643768.2018242	786	UNKNOWN	709.1925048828125	-1397.6331787109375	None
10166	1572643768.2018242	792	UNKNOWN	720.8233642578125	-1377.1851806640625	None
10167	1572643768.2018242	797	UNKNOWN	727.884765625	-1382.15087890625	None
10168	1572643768.2018242	803	UNKNOWN	710.0267333984375	-1371.2091064453125	None
10169	1572643768.2018242	804	CAR	712.5404663085938	-1418.3280029296875	None
10170	1572643768.2018242	810	CAR	670.2525024414062	-1340.36328125	None
10171	1572643768.2018242	813	CAR	750.2691650390625	-1401.1854248046875	None
10172	1572643768.2018242	820	CAR	657.0674438476562	-1360.3818359375	None
10173	1572643768.2018242	822	UNKNOWN	716.3515625	-1419.2763671875	None
10174	1572643768.2018242	825	UNKNOWN	702.5791625976562	-1366.2755126953125	None
10175	1572643768.2018242	826	UNKNOWN	707.3409423828125	-1417.731201171875	None
10176	1572643768.2018242	831	UNKNOWN	712.9973754882812	-1373.093994140625	None
10177	1572643768.2018242	832	UNKNOWN	704.9178466796875	-1418.470947265625	None
10178	1572643768.2018242	841	CAR	648.052001953125	-1350.078125	None
10179	1572643768.2018242	847	UNKNOWN	695.2357177734375	-1361.3948974609375	None
10180	1572643768.2018242	848	UNKNOWN	718.5556640625	-1422.882568359375	None
10181	1572643768.2018242	854	UNKNOWN	706.2915649414062	-1418.1324462890625	None
10182	1572643768.2018242	855	UNKNOWN	708.6595458984375	-1416.323486328125	None
10183	1572643768.2018242	856	UNKNOWN	710.966796875	-1430.342529296875	None
10184	1572643768.2018242	857	UNKNOWN	711.3450927734375	-1429.853759765625	None
10185	1572643768.2018242	858	CAR	736.3085327148438	-1398.461181640625	None
10186	1572643768.2018242	859	CAR	649.85693359375	-1363.79345703125	None
10187	1572643768.2018242	860	UNKNOWN	761.9287719726562	-1390.1820068359375	None
10188	1572643768.2018242	861	UNKNOWN	713.3432006835938	-1432.3177490234375	None
10189	1572643768.2018242	862	UNKNOWN	750.2072143554688	-1419.945556640625	None
10190	1572643768.2018242	863	CAR	752.427001953125	-1402.8544921875	None
10191	1572643768.2018242	864	UNKNOWN	687.4397583007812	-1356.79541015625	None
10192	1572643768.3018806	280	CAR	733.63330078125	-1397.0855712890625	None
10193	1572643768.3018806	557	UNKNOWN	758.656982421875	-1401.8594970703125	None
10194	1572643768.3018806	602	UNKNOWN	750.9977416992188	-1396.767578125	None
10195	1572643768.3018806	647	UNKNOWN	743.265869140625	-1391.8724365234375	None
10196	1572643768.3018806	691	UNKNOWN	735.5872802734375	-1387.094970703125	None
10197	1572643768.3018806	763	UNKNOWN	720.5216064453125	-1378.061767578125	None
10198	1572643768.3018806	765	UNKNOWN	707.9246826171875	-1399.22705078125	None
10199	1572643768.3018806	766	CAR	663.8260498046875	-1343.6229248046875	None
10200	1572643768.3018806	776	CAR	684.0511474609375	-1364.9034423828125	None
10201	1572643768.3018806	781	UNKNOWN	705.7646484375	-1398.6025390625	None
10202	1572643768.3018806	792	UNKNOWN	720.8614501953125	-1377.1927490234375	None
10203	1572643768.3018806	797	UNKNOWN	727.8817749023438	-1382.1358642578125	None
10204	1572643768.3018806	803	UNKNOWN	710.0457153320312	-1371.2415771484375	None
10205	1572643768.3018806	804	CAR	712.5108642578125	-1418.446533203125	None
10206	1572643768.3018806	810	CAR	671.1666870117188	-1339.420654296875	None
10207	1572643768.3018806	813	CAR	748.97216796875	-1400.221435546875	None
10208	1572643768.3018806	820	CAR	657.580322265625	-1359.44775390625	None
10209	1572643768.3018806	822	UNKNOWN	716.3583984375	-1419.2666015625	None
10210	1572643768.3018806	825	UNKNOWN	702.514404296875	-1366.26318359375	None
10211	1572643768.3018806	826	UNKNOWN	707.4122924804688	-1417.689453125	None
10212	1572643768.3018806	831	UNKNOWN	712.9984130859375	-1373.09033203125	None
10213	1572643768.3018806	832	UNKNOWN	704.9154663085938	-1418.5404052734375	None
10214	1572643768.3018806	841	CAR	647.9039306640625	-1349.3349609375	None
10215	1572643768.3018806	847	UNKNOWN	695.2156372070312	-1361.400634765625	None
10216	1572643768.3018806	848	UNKNOWN	718.5851440429688	-1422.8182373046875	None
10217	1572643768.3018806	854	UNKNOWN	706.2701416015625	-1418.177734375	None
10218	1572643768.3018806	855	UNKNOWN	708.4696044921875	-1416.2691650390625	None
10219	1572643768.3018806	856	UNKNOWN	710.97021484375	-1430.3419189453125	None
10220	1572643768.3018806	857	UNKNOWN	711.3485107421875	-1429.85302734375	None
10221	1572643768.3018806	858	CAR	736.3118896484375	-1398.46044921875	None
10222	1572643768.3018806	859	CAR	651.52099609375	-1361.3017578125	None
10223	1572643768.3018806	860	UNKNOWN	761.93212890625	-1390.18115234375	None
10224	1572643768.3018806	861	UNKNOWN	713.3466186523438	-1432.317138671875	None
10225	1572643768.3018806	862	UNKNOWN	750.2106323242188	-1419.94482421875	None
10226	1572643768.3018806	863	CAR	751.4552001953125	-1402.2412109375	None
10227	1572643768.3018806	864	UNKNOWN	687.4429931640625	-1356.7947998046875	None
10228	1572643768.3018806	865	CAR	640.8109130859375	-1378.3033447265625	None
10229	1572643768.3018806	866	UNKNOWN	709.2567138671875	-1430.4691162109375	None
10230	1572643768.401868	280	CAR	733.0731811523438	-1396.744873046875	None
10231	1572643768.401868	557	UNKNOWN	758.651611328125	-1401.839111328125	None
10232	1572643768.401868	602	UNKNOWN	751.0252685546875	-1396.7646484375	None
10233	1572643768.401868	647	UNKNOWN	743.2644653320312	-1391.8677978515625	None
10234	1572643768.401868	691	UNKNOWN	735.6491088867188	-1387.086669921875	None
10235	1572643768.401868	763	UNKNOWN	720.5076293945312	-1377.9884033203125	None
10236	1572643768.401868	765	UNKNOWN	707.9290771484375	-1399.22802734375	None
10237	1572643768.401868	766	CAR	664.5185546875	-1342.576904296875	None
10238	1572643768.401868	776	CAR	684.0364379882812	-1364.8804931640625	None
10239	1572643768.401868	781	UNKNOWN	705.8046875	-1398.6171875	None
10240	1572643768.401868	792	UNKNOWN	720.868408203125	-1377.19970703125	None
10241	1572643768.401868	797	UNKNOWN	727.8898315429688	-1382.09228515625	None
10242	1572643768.401868	803	UNKNOWN	710.0494384765625	-1371.1785888671875	None
10243	1572643768.401868	804	CAR	712.5155029296875	-1418.447509765625	None
10244	1572643768.401868	810	CAR	671.7388916015625	-1338.3984375	None
10245	1572643768.401868	813	CAR	747.8036499023438	-1399.307373046875	None
10246	1572643768.401868	820	CAR	658.2611694335938	-1358.4610595703125	None
10247	1572643768.401868	822	UNKNOWN	716.3738403320312	-1419.2318115234375	None
10248	1572643768.401868	825	UNKNOWN	702.4907836914062	-1366.2274169921875	None
10249	1572643768.401868	826	UNKNOWN	707.4163208007812	-1417.6815185546875	None
10250	1572643768.401868	831	UNKNOWN	712.9983520507812	-1373.0880126953125	None
10251	1572643768.401868	832	UNKNOWN	704.9835205078125	-1418.5693359375	None
10252	1572643768.401868	841	CAR	647.789306640625	-1348.5745849609375	None
10253	1572643768.401868	847	UNKNOWN	695.23876953125	-1361.4052734375	None
10254	1572643768.401868	848	UNKNOWN	718.58984375	-1422.819091796875	None
10255	1572643768.401868	854	UNKNOWN	706.2101440429688	-1418.209716796875	None
10256	1572643768.401868	855	UNKNOWN	708.6190185546875	-1416.2357177734375	None
10257	1572643768.401868	856	UNKNOWN	710.9750366210938	-1430.3428955078125	None
10258	1572643768.401868	857	UNKNOWN	711.3533325195312	-1429.85400390625	None
10259	1572643768.401868	858	CAR	736.3162841796875	-1398.4610595703125	None
10260	1572643768.401868	859	CAR	653.1844482421875	-1358.814208984375	None
10261	1572643768.401868	860	UNKNOWN	761.9363403320312	-1390.181396484375	None
10262	1572643768.401868	862	UNKNOWN	750.21533203125	-1419.9451904296875	None
10263	1572643768.401868	863	CAR	751.4595947265625	-1402.2415771484375	None
10264	1572643768.401868	864	UNKNOWN	687.44677734375	-1356.796142578125	None
10265	1572643768.401868	865	CAR	641.225341796875	-1377.2784423828125	None
10266	1572643768.401868	866	UNKNOWN	709.2615356445312	-1430.4700927734375	None
10267	1572643768.501772	280	CAR	732.4486694335938	-1396.304443359375	None
10268	1572643768.501772	557	UNKNOWN	758.6546630859375	-1401.826171875	None
10269	1572643768.501772	602	UNKNOWN	751.0294799804688	-1396.8001708984375	None
10270	1572643768.501772	647	UNKNOWN	743.2572021484375	-1391.8668212890625	None
10271	1572643768.501772	691	UNKNOWN	735.6276245117188	-1387.0723876953125	None
10272	1572643768.501772	763	UNKNOWN	720.50830078125	-1377.954345703125	None
10273	1572643768.501772	765	UNKNOWN	707.9346313476562	-1399.234619140625	None
10274	1572643768.501772	776	CAR	684.0281372070312	-1364.8841552734375	None
10275	1572643768.501772	781	UNKNOWN	705.8328857421875	-1398.626953125	None
10276	1572643768.501772	792	UNKNOWN	720.8738403320312	-1377.2061767578125	None
10277	1572643768.501772	797	UNKNOWN	727.8970947265625	-1382.090087890625	None
10278	1572643768.501772	803	UNKNOWN	710.0390625	-1371.1893310546875	None
10279	1572643768.501772	804	CAR	712.5211791992188	-1418.4539794921875	None
10280	1572643768.501772	810	CAR	672.4461669921875	-1337.3731689453125	None
10281	1572643768.501772	813	CAR	746.5260620117188	-1398.37548828125	None
10282	1572643768.501772	820	CAR	658.953125	-1357.4769287109375	None
10283	1572643768.501772	822	UNKNOWN	716.37939453125	-1419.2822265625	None
10284	1572643768.501772	825	UNKNOWN	702.4719848632812	-1366.25830078125	None
10285	1572643768.501772	826	UNKNOWN	707.4122314453125	-1417.6727294921875	None
10286	1572643768.501772	831	UNKNOWN	713.0156860351562	-1373.0552978515625	None
10287	1572643768.501772	832	UNKNOWN	705.0106811523438	-1418.5936279296875	None
10288	1572643768.501772	841	CAR	647.697265625	-1347.5972900390625	None
10289	1572643768.501772	847	UNKNOWN	695.2450561523438	-1361.3880615234375	None
10290	1572643768.501772	848	UNKNOWN	718.5955200195312	-1422.8255615234375	None
10291	1572643768.501772	854	UNKNOWN	706.5008544921875	-1418.083740234375	None
10292	1572643768.501772	855	UNKNOWN	708.572265625	-1416.2730712890625	None
10293	1572643768.501772	856	UNKNOWN	710.980712890625	-1430.349365234375	None
10294	1572643768.501772	858	CAR	736.3218383789062	-1398.467529296875	None
10295	1572643768.501772	860	UNKNOWN	761.8056030273438	-1390.2054443359375	None
10296	1572643768.501772	862	UNKNOWN	750.220947265625	-1419.9515380859375	None
10297	1572643768.501772	863	CAR	751.4651489257812	-1402.248046875	None
10298	1572643768.501772	864	UNKNOWN	687.4522094726562	-1356.802734375	None
10299	1572643768.501772	865	CAR	641.5676879882812	-1376.4503173828125	None
10300	1572643768.501772	866	UNKNOWN	709.2671508789062	-1430.4766845703125	None
10301	1572643768.501772	867	CAR	748.58984375	-1399.8062744140625	None
10302	1572643768.501772	868	CAR	664.5353393554688	-1341.151123046875	None
10303	1572643768.501772	869	UNKNOWN	743.8319091796875	-1387.5562744140625	None
10304	1572643768.6016033	280	CAR	731.810791015625	-1395.85009765625	None
10305	1572643768.6016033	557	UNKNOWN	758.64599609375	-1401.741455078125	None
10306	1572643768.6016033	602	UNKNOWN	751.0203857421875	-1396.7960205078125	None
10307	1572643768.6016033	647	UNKNOWN	743.2639770507812	-1391.8626708984375	None
10308	1572643768.6016033	691	UNKNOWN	735.5928955078125	-1387.0750732421875	None
10309	1572643768.6016033	763	UNKNOWN	720.4583129882812	-1377.93603515625	None
10310	1572643768.6016033	765	UNKNOWN	707.9375610351562	-1399.239501953125	None
10311	1572643768.6016033	776	CAR	683.7646484375	-1364.7113037109375	None
10312	1572643768.6016033	781	UNKNOWN	705.865966796875	-1398.6573486328125	None
10313	1572643768.6016033	792	UNKNOWN	720.8771362304688	-1377.21142578125	None
10314	1572643768.6016033	797	UNKNOWN	727.8890380859375	-1382.071044921875	None
10315	1572643768.6016033	803	UNKNOWN	710.0383911132812	-1371.25244140625	None
10316	1572643768.6016033	804	CAR	712.5237426757812	-1418.4591064453125	None
10317	1572643768.6016033	810	CAR	673.0989990234375	-1336.5712890625	None
10318	1572643768.6016033	813	CAR	745.2449951171875	-1397.454345703125	None
10319	1572643768.6016033	820	CAR	659.74853515625	-1356.2264404296875	None
10320	1572643768.6016033	822	UNKNOWN	716.3402099609375	-1419.251708984375	None
10321	1572643768.6016033	825	UNKNOWN	702.4959716796875	-1366.214111328125	None
10322	1572643768.6016033	826	UNKNOWN	707.45947265625	-1417.6082763671875	None
10323	1572643768.6016033	831	UNKNOWN	713.0054321289062	-1373.08056640625	None
10324	1572643768.6016033	832	UNKNOWN	705.177978515625	-1418.7022705078125	None
10325	1572643768.6016033	841	CAR	647.6801147460938	-1346.81787109375	None
10326	1572643768.6016033	847	UNKNOWN	695.1881103515625	-1361.4298095703125	None
10327	1572643768.6016033	848	UNKNOWN	718.5980224609375	-1422.8306884765625	None
10328	1572643768.6016033	854	UNKNOWN	706.3082275390625	-1418.161865234375	None
10329	1572643768.6016033	855	UNKNOWN	708.5819091796875	-1416.212890625	None
10330	1572643768.6016033	858	CAR	736.3247680664062	-1398.472900390625	None
10331	1572643768.6016033	860	UNKNOWN	761.7857055664062	-1390.2142333984375	None
10332	1572643768.6016033	864	UNKNOWN	687.455810546875	-1356.807373046875	None
10333	1572643768.6016033	865	CAR	641.8932495117188	-1375.9417724609375	None
10334	1572643768.6016033	866	UNKNOWN	709.2695922851562	-1430.481689453125	None
10335	1572643768.6016033	867	CAR	746.9895629882812	-1399.7181396484375	None
10336	1572643768.6016033	868	CAR	665.3092041015625	-1340.0955810546875	None
10337	1572643768.6016033	869	UNKNOWN	743.8350219726562	-1387.5618896484375	None
10338	1572643768.6016033	870	CAR	643.2920532226562	-1381.205322265625	None
10339	1572643768.7013927	280	CAR	730.7726440429688	-1395.3431396484375	None
10340	1572643768.7013927	557	UNKNOWN	758.70263671875	-1401.751708984375	None
10341	1572643768.7013927	602	UNKNOWN	751.0515747070312	-1396.8045654296875	None
10342	1572643768.7013927	647	UNKNOWN	743.3419799804688	-1391.8607177734375	None
10343	1572643768.7013927	691	UNKNOWN	735.6239013671875	-1387.0517578125	None
10344	1572643768.7013927	763	UNKNOWN	720.5983276367188	-1377.913818359375	None
10345	1572643768.7013927	765	UNKNOWN	707.9942626953125	-1399.248046875	None
10346	1572643768.7013927	776	CAR	683.9031982421875	-1364.76904296875	None
10347	1572643768.7013927	781	UNKNOWN	705.9608154296875	-1398.679931640625	None
10348	1572643768.7013927	797	UNKNOWN	727.9014892578125	-1382.0565185546875	None
10349	1572643768.7013927	803	UNKNOWN	710.0680541992188	-1371.1915283203125	None
10350	1572643768.7013927	804	CAR	712.5516357421875	-1418.461181640625	None
10351	1572643768.7013927	810	CAR	673.9058227539062	-1335.533935546875	None
10352	1572643768.7013927	813	CAR	744.1964721679688	-1396.59375	None
10353	1572643768.7013927	820	CAR	660.5325927734375	-1355.0400390625	None
10354	1572643768.7013927	822	UNKNOWN	716.4053344726562	-1419.2587890625	None
10355	1572643768.7013927	825	UNKNOWN	702.5618896484375	-1366.250244140625	None
10356	1572643768.7013927	826	UNKNOWN	707.4995727539062	-1417.65625	None
10357	1572643768.7013927	831	UNKNOWN	713.056884765625	-1373.0948486328125	None
10358	1572643768.7013927	832	UNKNOWN	705.2340698242188	-1418.710693359375	None
10359	1572643768.7013927	841	CAR	647.7174072265625	-1346.0404052734375	None
10360	1572643768.7013927	847	UNKNOWN	695.2846069335938	-1361.4267578125	None
10361	1572643768.7013927	854	UNKNOWN	706.3184204101562	-1418.2242431640625	None
10362	1572643768.7013927	855	UNKNOWN	708.6063842773438	-1416.237060546875	None
10363	1572643768.7013927	858	CAR	736.3815307617188	-1398.482421875	None
10364	1572643768.7013927	860	UNKNOWN	761.81982421875	-1390.2276611328125	None
10365	1572643768.7013927	864	UNKNOWN	687.4871826171875	-1356.83935546875	None
10366	1572643768.7013927	865	CAR	642.3079833984375	-1375.3565673828125	None
10367	1572643768.7013927	867	CAR	747.39501953125	-1399.834716796875	None
10368	1572643768.7013927	868	CAR	665.7779541015625	-1339.5550537109375	None
10369	1572643768.7013927	869	UNKNOWN	743.8921508789062	-1387.5716552734375	None
10370	1572643768.7013927	870	CAR	642.7901000976562	-1382.05224609375	None
10371	1572643768.8011672	280	CAR	730.0435791015625	-1394.911376953125	None
10372	1572643768.8011672	557	UNKNOWN	758.6994018554688	-1401.7508544921875	None
10373	1572643768.8011672	602	UNKNOWN	751.0571899414062	-1396.7689208984375	None
10374	1572643768.8011672	647	UNKNOWN	743.3551635742188	-1391.863525390625	None
10375	1572643768.8011672	691	UNKNOWN	735.6284790039062	-1387.06787109375	None
10376	1572643768.8011672	763	UNKNOWN	720.5154418945312	-1377.8931884765625	None
10377	1572643768.8011672	765	UNKNOWN	707.9599609375	-1399.26416015625	None
10378	1572643768.8011672	776	CAR	684.0142211914062	-1364.83935546875	None
10379	1572643768.8011672	781	UNKNOWN	705.9923706054688	-1398.6944580078125	None
10380	1572643768.8011672	797	UNKNOWN	727.91357421875	-1382.091064453125	None
10381	1572643768.8011672	803	UNKNOWN	710.0741577148438	-1371.1654052734375	None
10382	1572643768.8011672	804	CAR	712.2884521484375	-1418.157470703125	None
10383	1572643768.8011672	810	CAR	674.64892578125	-1334.4908447265625	None
10384	1572643768.8011672	813	CAR	742.8569946289062	-1395.6424560546875	None
10385	1572643768.8011672	820	CAR	661.2198486328125	-1354.019775390625	None
10386	1572643768.8011672	822	UNKNOWN	716.3788452148438	-1419.19384765625	None
10387	1572643768.8011672	825	UNKNOWN	702.572265625	-1366.23095703125	None
10388	1572643768.8011672	826	UNKNOWN	707.3659057617188	-1417.6685791015625	None
10389	1572643768.8011672	831	UNKNOWN	713.056396484375	-1373.097900390625	None
10390	1572643768.8011672	832	UNKNOWN	705.2313842773438	-1418.7115478515625	None
10391	1572643768.8011672	841	CAR	647.69091796875	-1345.2589111328125	None
10392	1572643768.8011672	847	UNKNOWN	695.250244140625	-1361.453125	None
10393	1572643768.8011672	854	UNKNOWN	706.2681274414062	-1418.28955078125	None
